"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SPRING 2007,,,,,,,,"REVISED:  December 9, 2009",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
,,,,,,the tenth day of class will not be reflected.  Students obtaining a second bachelor's degree are no longer counted separately.,,,,,,,,,,,,,,,
Term/Year Code,Coll,Dept,Degree,Major code,Major Name,Conc code,Concentration Name (if any),Total,By Gender,,,By Self-reported Race/Ethnicity,,,,,,,By Residency,,Academic Program Code
,,,,,,,,,Men,Women,Unknown,Caucasian,Asian American,African American,Hispanic,Native American,International,Unknown,Illinois,Non-Illinois,
,,,,,,,,,,,,,,,,,,,,,
120071 ,KV ,687 ,NONE ,0300 ,Chemical Engineering ,  ,  ,2,1,1,0,0,0,0,0,0,2,0,0,2,10KS0300NONE
120071 ,KV ,687 ,PHD ,0300 ,Chemical Engineering ,  ,  ,83,55,28,0,40,8,3,2,0,30,0,6,77,10KS0300PHD
120071 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,967,558,408,1,655,74,102,92,2,16,26,915,52,10KV0343BALA
120071 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,50,23,27,0,33,4,4,7,0,1,1,48,2,10KV8037BALA
120071 ,KV ,710 ,BSLAS ,0343 ,Political Science ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV0343BSLA
120071 ,KV ,710 ,MA ,0343 ,Political Science ,  ,  ,5,1,4,0,5,0,0,0,0,0,0,4,1,10KS0343MA
120071 ,KV ,710 ,PHD ,0343 ,Political Science ,  ,  ,56,32,24,0,34,4,3,0,0,15,0,9,47,10KS0343PHD
120071 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,86,68,18,0,58,6,8,7,1,2,4,81,5,10KV0332BALA
120071 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,5,4,1,0,4,0,1,0,0,0,0,5,0,10KV8037BALA
120071 ,KV ,715 ,MA ,0332 ,Philosophy ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0332MA
120071 ,KV ,715 ,NDEG ,0332 ,Philosophy ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0332NDEG
120071 ,KV ,715 ,PHD ,0332 ,Philosophy ,  ,  ,37,31,6,0,33,1,0,1,0,2,0,12,25,10KS0332PHD
120071 ,KV ,729 ,BALAS ,0286 ,Latin American Studies ,  ,  ,6,4,2,0,1,0,0,5,0,0,0,6,0,10KV0286BALA
120071 ,KV ,729 ,MA ,0286 ,Latin American Studies ,  ,  ,3,0,3,0,1,0,1,1,0,0,0,1,2,10KS0286MA
120071 ,KV ,748 ,MA ,0299 ,Teaching of English Sec Lang ,  ,  ,48,11,37,0,15,2,0,0,0,30,1,14,34,10KS0299MA
120071 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,16,6,10,0,11,1,0,0,1,1,2,15,1,10KV1120BALA
120071 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KV8037BALA
120071 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,3,0,3,0,2,0,0,1,0,0,0,2,1,10KV3905BALA
120071 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KV8037BALA
120071 ,KV ,771 ,MA ,1120 ,Comparative Literature ,  ,  ,23,4,19,0,7,2,0,1,0,12,1,5,18,10KS1120MA
120071 ,KV ,771 ,PHD ,1120 ,Comparative Literature ,  ,  ,23,8,15,0,8,0,0,0,0,14,1,1,22,10KS1120PHD
120071 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,60,26,34,0,42,8,4,2,0,1,3,57,3,10KV0301BALA
120071 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120071 ,KV ,864 ,MA ,0301 ,Linguistics ,  ,  ,9,2,7,0,4,0,1,1,0,3,0,3,6,10KS0301MA
120071 ,KV ,864 ,PHD ,0301 ,Linguistics ,  ,  ,52,18,34,0,16,3,1,1,0,31,0,7,45,10KS0301PHD
120071 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,39,27,12,0,29,1,3,5,0,1,0,34,5,10KV0341BALA
120071 ,KV ,872 ,BALAS ,0341 ,Geography ,3884 ,Human Geography ,2,1,1,0,2,0,0,0,0,0,0,1,1,10KV3884BALA
120071 ,KV ,872 ,BALAS ,0341 ,Geography ,3886 ,Geographic Information Science ,3,3,0,0,2,1,0,0,0,0,0,3,0,10KV3886BALA
120071 ,KV ,872 ,MA ,0341 ,Geography ,  ,  ,5,1,4,0,5,0,0,0,0,0,0,0,5,10KS0341MA
120071 ,KV ,872 ,MS ,0341 ,Geography ,  ,  ,8,5,3,0,5,0,1,1,0,1,0,5,3,10KS0341MS
120071 ,KV ,872 ,NDEG ,0341 ,Geography ,  ,  ,5,3,2,0,3,2,0,0,0,0,0,5,0,10KS0341NDEG
120071 ,KV ,872 ,PHD ,0341 ,Geography ,  ,  ,25,12,13,0,9,1,0,0,0,14,1,5,20,10KS0341PHD
120071 ,KV ,927 ,BA ,0296 ,Teaching of German ,  ,  ,4,1,3,0,4,0,0,0,0,0,0,4,0,10KV0296BA
120071 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,21,9,12,0,20,0,0,0,0,0,1,20,1,10KV0412BALA
120071 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3887 ,German and Commercial Studies ,5,5,0,0,4,0,1,0,0,0,0,5,0,10KV3887BALA
120071 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3889 ,Language Studies ,2,1,1,0,1,0,0,0,0,0,1,2,0,10KV3889BALA
120071 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3890 ,Modern German Studies ,3,2,1,0,3,0,0,0,0,0,0,2,1,10KV3890BALA
120071 ,KV ,927 ,MA ,0303 ,German ,  ,  ,9,2,7,0,9,0,0,0,0,0,0,1,8,10KS0303MA
120071 ,KV ,927 ,NDEG ,0303 ,German ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS0303NDEG
120071 ,KV ,927 ,PHD ,0303 ,German ,  ,  ,10,3,7,0,6,0,0,0,0,4,0,1,9,10KS0303PHD
120071 ,KV ,948 ,BSLAS ,0322 ,Microbiology ,  ,  ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KV0322BSLA
120071 ,KV ,948 ,MS ,0322 ,Microbiology ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0322MS
120071 ,KV ,948 ,PHD ,0322 ,Microbiology ,  ,  ,76,33,43,0,35,3,2,5,1,29,1,13,63,10KS0322PHD
120071 ,KV ,958 ,BALAS ,0411 ,Russian Lang & Literature ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,3,0,10KV0411BALA
120071 ,KV ,958 ,MA ,0302 ,Slavic Languages & Literature ,  ,  ,3,2,1,0,1,1,0,0,0,1,0,0,3,10KS0302MA
120071 ,KV ,958 ,PHD ,0302 ,Slavic Languages & Literature ,  ,  ,5,2,3,0,1,0,0,0,0,4,0,0,5,10KS0302PHD
120071 ,KV ,985 ,BA ,0295 ,Teaching of French ,  ,  ,5,2,3,0,3,0,0,1,0,1,0,4,1,10KV0295BA
120071 ,KV ,985 ,BALAS ,0304 ,French ,  ,  ,47,8,39,0,36,2,4,2,0,1,2,44,3,10KV0304BALA
120071 ,KV ,985 ,BALAS ,0304 ,French ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120071 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,9,3,6,0,5,0,2,2,0,0,0,8,1,10KV3875BALA
120071 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120071 ,KV ,985 ,BALAS ,0304 ,French ,3876 ,French Studies ,9,2,7,0,7,1,0,0,0,0,1,7,2,10KV3876BALA
120071 ,KV ,985 ,BALAS ,0304 ,French ,3876 ,French Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120071 ,KV ,985 ,MA ,0304 ,French ,  ,  ,13,4,9,0,12,0,0,0,0,0,1,6,7,10KS0304MA
120071 ,KV ,985 ,NDEG ,0304 ,French ,  ,  ,4,2,2,0,1,0,0,0,0,3,0,1,3,10KS0304NDEG
120071 ,KV ,985 ,PHD ,0304 ,French ,  ,  ,16,4,12,0,10,0,0,0,0,6,0,4,12,10KS0304PHD
120071 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,***College total*** ,16669,8086,8565,18,10074,2041,1340,1255,54,1584,321,13472,3197, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,KY ,  ,  ,  ,Applied Health Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,KY ,581 ,BS ,0349 ,Community Health ,  ,  ,140,37,103,0,89,15,22,10,0,1,3,134,6,10KY0349BS
120071 ,KY ,581 ,BS ,0349 ,Community Health ,0473 ,Health Education ,121,17,104,0,70,10,27,12,1,0,1,118,3,10KY0473BS
120071 ,KY ,581 ,BS ,0349 ,Community Health ,0474 ,Health Planning & Admin ,213,55,157,1,106,27,62,16,1,0,1,209,4,10KY0474BS
120071 ,KY ,581 ,BS ,0349 ,Community Health ,0495 ,Rehab & Disability Studies ,40,4,36,0,28,1,5,4,1,0,1,40,0,10KY0495BS
120071 ,KY ,581 ,BS ,0351 ,Kinesiology ,  ,  ,517,189,328,0,406,22,23,40,6,7,13,483,34,10KY0351BS
120071 ,KY ,581 ,BS ,0351 ,Kinesiology ,0494 ,Athletic Training ,38,11,27,0,28,1,6,0,0,3,0,35,3,10KY0494BS
120071 ,KY ,581 ,BS ,0351 ,Kinesiology ,4049 ,Teacher Education K-12 ,38,17,21,0,35,0,1,2,0,0,0,38,0,10KY4049BS
120071 ,KY ,581 ,MS ,0349 ,Community Health ,  ,  ,8,1,7,0,4,2,2,0,0,0,0,8,0,10KS0349MS
120071 ,KY ,581 ,MS ,0350 ,Rehabilitation ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0350MS
120071 ,KY ,581 ,MS ,0351 ,Kinesiology ,  ,  ,30,14,16,0,27,0,2,0,0,1,0,19,11,10KS0351MS
120071 ,KY ,581 ,MSPH ,0349 ,Community Health ,  ,  ,9,1,8,0,5,0,4,0,0,0,0,8,1,10KS0349MSPH
120071 ,KY ,581 ,PHD ,0349 ,Community Health ,  ,  ,15,5,10,0,8,2,3,0,0,1,1,6,9,10KS0349PHD
120071 ,KY ,581 ,PHD ,0351 ,Kinesiology ,  ,  ,32,13,19,0,19,1,1,0,0,11,0,13,19,10KS0351PHD
120071 ,KY ,679 ,AUD ,1053 ,Audiology ,  ,  ,6,0,6,0,6,0,0,0,0,0,0,5,1,10KS1053AUD
120071 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,  ,  ,50,1,49,0,43,2,1,4,0,0,0,50,0,10KY0354BS
120071 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4066 ,Human Communication Science ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KY4066BS
120071 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4067 ,Audiology ,16,2,14,0,15,1,0,0,0,0,0,16,0,10KY4067BS
120071 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4068 ,Speech-Language Pathology ,193,5,187,1,171,6,5,9,0,2,0,189,4,10KY4068BS
120071 ,KY ,679 ,MA ,0354 ,Speech & Hearing Science ,  ,  ,38,1,37,0,33,1,1,3,0,0,0,29,9,10KS0354MA
120071 ,KY ,679 ,PHD ,0354 ,Speech & Hearing Science ,  ,  ,24,2,22,0,12,0,2,0,0,10,0,10,14,10KS0354PHD
120071 ,KY ,682 ,NDEG ,0067 ,Nondegree ,  ,  ,3,1,2,0,2,0,0,0,0,1,0,2,1,10KY0067NDEG
120071 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0468 ,Recreation Management ,18,10,8,0,14,1,2,1,0,0,0,18,0,10KY0468BS
120071 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0469 ,Tourism Management ,16,6,10,0,12,0,1,1,0,1,1,15,1,10KY0469BS
120071 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0471 ,Sports Management ,70,50,20,0,50,1,13,4,0,1,1,60,10,10KY0471BS
120071 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,45,28,17,0,31,2,8,2,0,1,1,39,6,10KY4043BS
120071 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4044 ,Recreation Management ,51,28,23,0,42,0,6,1,0,0,2,47,4,10KY4044BS
120071 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4045 ,Tourism Management ,47,10,37,0,40,0,2,4,0,0,1,45,2,10KY4045BS
120071 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4046 ,Sports Management ,140,111,28,1,96,8,19,9,1,5,2,123,17,10KY4046BS
120071 ,KY ,714 ,MS ,0353 ,Leisure Studies ,  ,  ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KS0353MS
120071 ,KY ,714 ,MS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,32,20,12,0,19,2,3,2,0,6,0,22,10,10KS4043MS
120071 ,KY ,714 ,PHD ,0353 ,Leisure Studies ,  ,  ,3,0,3,0,1,0,0,0,0,2,0,1,2,10KS0353PHD
120071 ,KY ,714 ,PHD ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,26,11,15,0,11,1,2,1,0,11,0,7,19,10KS4043PHD
120071 ,KY ,963 ,MSPH ,0348 ,Community Health ,  ,  ,1,1,0,0,0,0,1,0,0,0,0,1,0,10KS0348MSPH
120071 ,KY ,  ,  ,  ,Applied Health Sci ,  ,***College total*** ,1985,652,1330,3,1427,106,225,125,10,64,28,1795,190, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,LC ,282 ,MS ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,3,0,3,0,1,0,0,0,0,2,0,1,2,10KS0361MS
120071 ,LC ,282 ,PHD ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,14,5,9,0,6,1,1,1,0,5,0,3,11,10KS0361PHD
120071 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,  ,  ,410,88,322,0,284,18,2,6,2,2,96,349,61,10LC0480DVM
120071 ,LC ,444 ,NDEG ,0356 ,Veterinary Medical Science ,  ,  ,4,2,2,0,3,1,0,0,0,0,0,1,3,10KS0356NDEG
120071 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,20,5,15,0,7,1,1,0,0,9,2,7,13,10KS0359MS
120071 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,0359 ,  ,3,0,3,0,3,0,0,0,0,0,0,3,0,10KS0359MS
120071 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,2,2,0,0,0,0,0,0,0,2,0,0,2,10KS0359PHD
120071 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,0359 ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0359PHD
120071 ,LC ,873 ,MS ,0357 ,VMS - Veterinary Biosciences ,  ,  ,5,2,3,0,4,0,0,0,0,1,0,2,3,10KS0357MS
120071 ,LC ,873 ,NDEG ,0357 ,VMS - Veterinary Biosciences ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0357NDEG
120071 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,  ,  ,11,5,6,0,2,0,1,1,0,7,0,2,9,10KS0357PHD
120071 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,***College total*** ,474,109,365,0,311,21,5,8,2,29,98,369,105, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,LE ,  ,  ,  ,Institute of Aviation ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,LE ,707 ,AVIPC ,0487 ,Professional Pilot ,  ,  ,59,55,4,0,51,4,1,2,0,1,0,53,6,10LE0487AVIP
120071 ,LE ,707 ,BS ,0489 ,Aviation Human Factors ,  ,  ,163,150,13,0,144,4,5,6,0,0,4,151,12,10LE0489BS
120071 ,LE ,707 ,MS ,3530 ,Human Factors ,  ,  ,7,6,1,0,5,0,0,1,0,1,0,4,3,10KS3530MS
120071 ,LE ,  ,  ,  ,Institute of Aviation ,  ,***College total*** ,229,211,18,0,200,8,6,9,0,2,4,208,21, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,LG ,568 ,MHRIR ,0364 ,Human Res & Industrial Rels ,  ,  ,112,38,74,0,69,7,10,5,0,17,4,78,34,10KS0364MHRI
120071 ,LG ,568 ,PHD ,0364 ,Human Res & Industrial Rels ,  ,  ,13,3,10,0,2,0,0,2,0,9,0,1,12,10KS0364PHD
120071 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,***College total*** ,125,41,84,0,71,7,10,7,0,26,4,79,46, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,LL ,  ,  ,  ,School of Social Work ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,196,10,186,0,152,6,24,12,0,1,1,190,6,10KS0365MSW
120071 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0365MSWX
120071 ,LL ,783 ,NDEG ,0365 ,Social Work ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0365NDEG
120071 ,LL ,783 ,PHD ,0365 ,Social Work ,  ,  ,24,5,19,0,8,1,1,3,0,11,0,8,16,10KS0365PHD
120071 ,LL ,  ,  ,  ,School of Social Work ,  ,***College total*** ,223,16,207,0,163,7,25,15,0,12,1,201,22, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,LN ,  ,  ,  ,Continuing Education ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,LN ,641 ,NDEG ,1249 ,Nondegree-CE ,  ,  ,71,21,50,0,48,9,8,2,1,0,3,2,69,10LN1249NDEJ
120071 ,LN ,  ,  ,  ,Continuing Education ,  ,***College total*** ,71,21,50,0,48,9,8,2,1,0,3,2,69, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,LP ,  ,  ,  ,Library & Info Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,LP ,992 ,CAS ,0370 ,Library & Information Science ,  ,  ,12,4,8,0,11,1,0,0,0,0,0,11,1,10KS0370CAS
120071 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,186,45,141,0,140,8,7,3,0,18,10,140,46,10KS0370MS
120071 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,5,2,3,0,4,0,0,0,0,0,1,4,1,10KS0370MSU
120071 ,LP ,992 ,MS ,0370 ,Library & Information Science ,0372 ,Library & Info Sci - MS/F ,3,0,3,0,3,0,0,0,0,0,0,3,0,10KS0372MS
120071 ,LP ,992 ,MS ,0370 ,Library & Information Science ,0376 ,Library & Info Sci - Media ,9,1,8,0,8,0,0,1,0,0,0,9,0,10KS0376MS
120071 ,LP ,992 ,PHD ,0370 ,Library & Information Science ,  ,  ,47,17,30,0,21,4,2,1,0,18,1,14,33,10KS0370PHD
120071 ,LP ,  ,  ,  ,Library & Info Sci ,  ,***College total*** ,262,69,193,0,187,13,9,5,0,36,12,181,81, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
